company_id,company_name,corp_code,stock_code,reporting_currency,period_label,business_year,report_code,report_name,rcept_no,sj_div,sj_nm,account_id,account_nm,account_detail,bfefrmtrm_amount,bfefrmtrm_nm,bsns_year,currency,frmtrm_add_amount,frmtrm_amount,frmtrm_nm,frmtrm_q_amount,frmtrm_q_nm,ord,reprt_code,source_endpoint,thstrm_add_amount,thstrm_amount,thstrm_nm
orion,Orion,01238169,271560,KRW,FY2025,2025,11011,Annual report,20260318001320,SCE,자본변동표,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillNotBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류되지 않는 지분법 적용대상 관계기업과 공동기업의 세후기타포괄손익에 대한 지분,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자기주식 [구성요소],0,제 7 기,2025,KRW,,0,제 8 기,,,20,11011,fnlttSinglAcntAll,,0,제 9 기
orion,Orion,01238169,271560,KRW,FY2025,2025,11011,Annual report,20260318001320,SCE,자본변동표,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillNotBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류되지 않는 지분법 적용대상 관계기업과 공동기업의 세후기타포괄손익에 대한 지분,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본금 [구성요소],0,제 7 기,2025,KRW,,0,제 8 기,,,20,11011,fnlttSinglAcntAll,,0,제 9 기
orion,Orion,01238169,271560,KRW,FY2025,2025,11011,Annual report,20260318001320,SCE,자본변동표,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillNotBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류되지 않는 지분법 적용대상 관계기업과 공동기업의 세후기타포괄손익에 대한 지분,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|적립금 [구성요소],0,제 7 기,2025,KRW,,0,제 8 기,,,20,11011,fnlttSinglAcntAll,,0,제 9 기
orion,Orion,01238169,271560,KRW,FY2025,2025,11011,Annual report,20260318001320,SCE,자본변동표,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillNotBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류되지 않는 지분법 적용대상 관계기업과 공동기업의 세후기타포괄손익에 대한 지분,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|주식발행초과금 [구성요소],0,제 7 기,2025,KRW,,0,제 8 기,,,20,11011,fnlttSinglAcntAll,,0,제 9 기
orion,Orion,01238169,271560,KRW,FY2025,2025,11011,Annual report,20260318001320,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익(손실),연결재무제표 [member],384981955249,제 7 기,2025,KRW,,533229552422,제 8 기,,,21,11011,fnlttSinglAcntAll,,390597563174,제 9 기
orion,Orion,01238169,271560,KRW,FY2025,2025,11011,Annual report,20260318001320,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익(손실),자본 [구성요소]|비지배지분 [구성요소],8335402513,제 7 기,2025,KRW,,8636984371,제 8 기,,,21,11011,fnlttSinglAcntAll,,7892552200,제 9 기
orion,Orion,01238169,271560,KRW,FY2025,2025,11011,Annual report,20260318001320,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익(손실),자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],376646552736,제 7 기,2025,KRW,,524592568051,제 8 기,,,21,11011,fnlttSinglAcntAll,,382705010974,제 9 기
orion,Orion,01238169,271560,KRW,FY2025,2025,11011,Annual report,20260318001320,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익(손실),자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타자본구성요소 [구성요소],0,제 7 기,2025,KRW,,0,제 8 기,,,21,11011,fnlttSinglAcntAll,,0,제 9 기
orion,Orion,01238169,271560,KRW,FY2025,2025,11011,Annual report,20260318001320,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익(손실),자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|미처분이익잉여금(미처리결손금) [구성요소],376646552736,제 7 기,2025,KRW,,524592568051,제 8 기,,,21,11011,fnlttSinglAcntAll,,382705010974,제 9 기
orion,Orion,01238169,271560,KRW,FY2025,2025,11011,Annual report,20260318001320,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익(손실),자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자기주식 [구성요소],0,제 7 기,2025,KRW,,0,제 8 기,,,21,11011,fnlttSinglAcntAll,,0,제 9 기
orion,Orion,01238169,271560,KRW,FY2025,2025,11011,Annual report,20260318001320,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익(손실),자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본금 [구성요소],0,제 7 기,2025,KRW,,0,제 8 기,,,21,11011,fnlttSinglAcntAll,,0,제 9 기
orion,Orion,01238169,271560,KRW,FY2025,2025,11011,Annual report,20260318001320,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익(손실),자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|적립금 [구성요소],0,제 7 기,2025,KRW,,0,제 8 기,,,21,11011,fnlttSinglAcntAll,,0,제 9 기
orion,Orion,01238169,271560,KRW,FY2025,2025,11011,Annual report,20260318001320,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익(손실),자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|주식발행초과금 [구성요소],0,제 7 기,2025,KRW,,0,제 8 기,,,21,11011,fnlttSinglAcntAll,,0,제 9 기
orion,Orion,01238169,271560,KRW,Q1_2026,2026,11013,First-quarter report,20260515000512,BS,재무상태표,ifrs-full_Assets,자산총계,-,,,2026,KRW,,4598663246300,제 9 기말,,,7,11013,fnlttSinglAcntAll,,4800677268920,제 10 기 1분기말
orion,Orion,01238169,271560,KRW,Q1_2026,2026,11013,First-quarter report,20260515000512,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,,,2026,KRW,,1867027464490,제 9 기말,,,8,11013,fnlttSinglAcntAll,,1993616348374,제 10 기 1분기말
orion,Orion,01238169,271560,KRW,Q1_2026,2026,11013,First-quarter report,20260515000512,BS,재무상태표,-표준계정코드 미사용-,단기금융예치금,-,,,2026,KRW,,986075622834,제 9 기말,,,9,11013,fnlttSinglAcntAll,,1115719641792,제 10 기 1분기말
orion,Orion,01238169,271560,KRW,Q1_2026,2026,11013,First-quarter report,20260515000512,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,,,2026,KRW,,311390944459,제 9 기말,,,10,11013,fnlttSinglAcntAll,,315002154751,제 10 기 1분기말
orion,Orion,01238169,271560,KRW,Q1_2026,2026,11013,First-quarter report,20260515000512,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLoss,유동 당기손익인식금융자산,-,,,2026,KRW,,5000000000,제 9 기말,,,11,11013,fnlttSinglAcntAll,,5000000000,제 10 기 1분기말
orion,Orion,01238169,271560,KRW,Q1_2026,2026,11013,First-quarter report,20260515000512,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,,,2026,KRW,,1368742844,제 9 기말,,,12,11013,fnlttSinglAcntAll,,752740565,제 10 기 1분기말
orion,Orion,01238169,271560,KRW,Q1_2026,2026,11013,First-quarter report,20260515000512,BS,재무상태표,ifrs-full_CurrentTradeReceivables,유동매출채권,-,,,2026,KRW,,181999325832,제 9 기말,,,13,11013,fnlttSinglAcntAll,,177539926113,제 10 기 1분기말
orion,Orion,01238169,271560,KRW,Q1_2026,2026,11013,First-quarter report,20260515000512,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,,,2026,KRW,,321414683283,제 9 기말,,,14,11013,fnlttSinglAcntAll,,305370579659,제 10 기 1분기말
orion,Orion,01238169,271560,KRW,Q1_2026,2026,11013,First-quarter report,20260515000512,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,,,2026,KRW,,28585443363,제 9 기말,,,15,11013,fnlttSinglAcntAll,,36718777298,제 10 기 1분기말
orion,Orion,01238169,271560,KRW,Q1_2026,2026,11013,First-quarter report,20260515000512,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,,,2026,KRW,,31192701875,제 9 기말,,,16,11013,fnlttSinglAcntAll,,37512528196,제 10 기 1분기말
orion,Orion,01238169,271560,KRW,Q1_2026,2026,11013,First-quarter report,20260515000512,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,,,2026,KRW,,2731635781810,제 9 기말,,,17,11013,fnlttSinglAcntAll,,2807060920546,제 10 기 1분기말
orion,Orion,01238169,271560,KRW,Q1_2026,2026,11013,First-quarter report,20260515000512,BS,재무상태표,-표준계정코드 미사용-,장기금융예치금,-,,,2026,KRW,,2000000,제 9 기말,,,18,11013,fnlttSinglAcntAll,,2000000,제 10 기 1분기말
orion,Orion,01238169,271560,KRW,Q1_2026,2026,11013,First-quarter report,20260515000512,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,,,2026,KRW,,2209746,제 9 기말,,,19,11013,fnlttSinglAcntAll,,6638241,제 10 기 1분기말
orion,Orion,01238169,271560,KRW,Q1_2026,2026,11013,First-quarter report,20260515000512,BS,재무상태표,ifrs-full_Goodwill,영업권,-,,,2026,KRW,,25371716852,제 9 기말,,,20,11013,fnlttSinglAcntAll,,26259245828,제 10 기 1분기말
orion,Orion,01238169,271560,KRW,Q1_2026,2026,11013,First-quarter report,20260515000512,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,44970456000,제 8 기,2026,KRW,,64846197376,제 9 기말,,,21,11013,fnlttSinglAcntAll,,69529559785,제 10 기 1분기말
orion,Orion,01238169,271560,KRW,Q1_2026,2026,11013,First-quarter report,20260515000512,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,지분법적용 투자지분,-,,,2026,KRW,,722593209088,제 9 기말,,,22,11013,fnlttSinglAcntAll,,707728905198,제 10 기 1분기말
orion,Orion,01238169,271560,KRW,Q1_2026,2026,11013,First-quarter report,20260515000512,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,35014589000,제 8 기,2026,KRW,,39900885383,제 9 기말,,,23,11013,fnlttSinglAcntAll,,40605763086,제 10 기 1분기말
orion,Orion,01238169,271560,KRW,Q1_2026,2026,11013,First-quarter report,20260515000512,BS,재무상태표,ifrs-full_NoncurrentInvestmentsInEquityInstrumentsDesignatedAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 지정 비유동지분상품투자,-,,,2026,KRW,,5020596359,제 9 기말,,,24,11013,fnlttSinglAcntAll,,5362397069,제 10 기 1분기말
orion,Orion,01238169,271560,KRW,Q1_2026,2026,11013,First-quarter report,20260515000512,BS,재무상태표,ifrs-full_NoncurrentRecognisedAssetsDefinedBenefitPlan,비유동 순확정급여자산,-,,,2026,KRW,,7871886684,제 9 기말,,,25,11013,fnlttSinglAcntAll,,777779582,제 10 기 1분기말
orion,Orion,01238169,271560,KRW,Q1_2026,2026,11013,First-quarter report,20260515000512,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,,,2026,KRW,,3954344657,제 9 기말,,,26,11013,fnlttSinglAcntAll,,5782550099,제 10 기 1분기말
orion,Orion,01238169,271560,KRW,Q1_2026,2026,11013,First-quarter report,20260515000512,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,,,2026,KRW,,48696833517,제 9 기말,,,27,11013,fnlttSinglAcntAll,,51319076540,제 10 기 1분기말
orion,Orion,01238169,271560,KRW,Q1_2026,2026,11013,First-quarter report,20260515000512,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,1701534303000,제 8 기,2026,KRW,,1716028601401,제 9 기말,,,28,11013,fnlttSinglAcntAll,,1800846808480,제 10 기 1분기말
orion,Orion,01238169,271560,KRW,Q1_2026,2026,11013,First-quarter report,20260515000512,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,89292579000,제 8 기,2026,KRW,,97347300747,제 9 기말,,,29,11013,fnlttSinglAcntAll,,98840196638,제 10 기 1분기말
orion,Orion,01238169,271560,KRW,Q1_2026,2026,11013,First-quarter report,20260515000512,BS,재무상태표,ifrs-full_Equity,자본총계,-,,,2026,KRW,,3912207101349,제 9 기말,,,31,11013,fnlttSinglAcntAll,,4009347043669,제 10 기 1분기말
orion,Orion,01238169,271560,KRW,Q1_2026,2026,11013,First-quarter report,20260515000512,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,,,2026,KRW,,3808663397961,제 9 기말,,,32,11013,fnlttSinglAcntAll,,3898100420781,제 10 기 1분기말
orion,Orion,01238169,271560,KRW,Q1_2026,2026,11013,First-quarter report,20260515000512,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,,,2026,KRW,,874205592286,제 9 기말,,,33,11013,fnlttSinglAcntAll,,977905139435,제 10 기 1분기말
orion,Orion,01238169,271560,KRW,Q1_2026,2026,11013,First-quarter report,20260515000512,BS,재무상태표,dart_RetainedEarningsBeforeAppropriationsAccumulatedDeficitBeforeDisposition,미처분이익잉여금(미처리결손금),-,,,2026,KRW,,1532972298314,제 9 기말,,,34,11013,fnlttSinglAcntAll,,1338709773985,제 10 기 1분기말
orion,Orion,01238169,271560,KRW,Q1_2026,2026,11013,First-quarter report,20260515000512,BS,재무상태표,-표준계정코드 미사용-,적립금,-,,,2026,KRW,,784149610537,제 9 기말,,,35,11013,fnlttSinglAcntAll,,964149610537,제 10 기 1분기말
orion,Orion,01238169,271560,KRW,Q1_2026,2026,11013,First-quarter report,20260515000512,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,,,2026,KRW,,19768066000,제 9 기말,,,36,11013,fnlttSinglAcntAll,,19768066000,제 10 기 1분기말
orion,Orion,01238169,271560,KRW,Q1_2026,2026,11013,First-quarter report,20260515000512,BS,재무상태표,ifrs-full_SharePremium,주식발행초과금,-,,,2026,KRW,,598172192205,제 9 기말,,,37,11013,fnlttSinglAcntAll,,598172192205,제 10 기 1분기말
orion,Orion,01238169,271560,KRW,Q1_2026,2026,11013,First-quarter report,20260515000512,BS,재무상태표,ifrs-full_TreasuryShares,자기주식,-,,,2026,KRW,,604361381,제 9 기말,,,38,11013,fnlttSinglAcntAll,,604361381,제 10 기 1분기말
orion,Orion,01238169,271560,KRW,Q1_2026,2026,11013,First-quarter report,20260515000512,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,,,2026,KRW,,103543703388,제 9 기말,,,39,11013,fnlttSinglAcntAll,,111246622888,제 10 기 1분기말
orion,Orion,01238169,271560,KRW,Q1_2026,2026,11013,First-quarter report,20260515000512,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,,,2026,KRW,,4598663246300,제 9 기말,,,40,11013,fnlttSinglAcntAll,,4800677268920,제 10 기 1분기말
orion,Orion,01238169,271560,KRW,Q1_2026,2026,11013,First-quarter report,20260515000512,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,,,2026,KRW,,498190838043,제 9 기말,,,42,11013,fnlttSinglAcntAll,,587680312256,제 10 기 1분기말
orion,Orion,01238169,271560,KRW,Q1_2026,2026,11013,First-quarter report,20260515000512,BS,재무상태표,dart_CurrentDerivativeLiabilities,유동파생상품부채,-,,,2026,KRW,,539741932,제 9 기말,,,43,11013,fnlttSinglAcntAll,,3573745820,제 10 기 1분기말
orion,Orion,01238169,271560,KRW,Q1_2026,2026,11013,First-quarter report,20260515000512,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동 리스부채,-,,,2026,KRW,,13695740434,제 9 기말,,,44,11013,fnlttSinglAcntAll,,13936339072,제 10 기 1분기말
orion,Orion,01238169,271560,KRW,Q1_2026,2026,11013,First-quarter report,20260515000512,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,,,2026,KRW,,54778270301,제 9 기말,,,45,11013,fnlttSinglAcntAll,,47665006162,제 10 기 1분기말
orion,Orion,01238169,271560,KRW,Q1_2026,2026,11013,First-quarter report,20260515000512,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,,,2026,KRW,,199469757522,제 9 기말,,,46,11013,fnlttSinglAcntAll,,325957230194,제 10 기 1분기말
orion,Orion,01238169,271560,KRW,Q1_2026,2026,11013,First-quarter report,20260515000512,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,,,2026,KRW,,83886182687,제 9 기말,,,47,11013,fnlttSinglAcntAll,,63662686879,제 10 기 1분기말
orion,Orion,01238169,271560,KRW,Q1_2026,2026,11013,First-quarter report,20260515000512,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayablesToTradeSuppliers,유동매입채무,-,,,2026,KRW,,145821145167,제 9 기말,,,48,11013,fnlttSinglAcntAll,,132885304129,제 10 기 1분기말
orion,Orion,01238169,271560,KRW,Q1_2026,2026,11013,First-quarter report,20260515000512,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,,,2026,KRW,,686456144951,제 9 기말,,,49,11013,fnlttSinglAcntAll,,791330225251,제 10 기 1분기말
orion,Orion,01238169,271560,KRW,Q1_2026,2026,11013,First-quarter report,20260515000512,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,,,2026,KRW,,188265306908,제 9 기말,,,50,11013,fnlttSinglAcntAll,,203649912995,제 10 기 1분기말
orion,Orion,01238169,271560,KRW,Q1_2026,2026,11013,First-quarter report,20260515000512,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,,,2026,KRW,,164113294027,제 9 기말,,,51,11013,fnlttSinglAcntAll,,180642652953,제 10 기 1분기말
orion,Orion,01238169,271560,KRW,Q1_2026,2026,11013,First-quarter report,20260515000512,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동 리스부채,-,,,2026,KRW,,21820294542,제 9 기말,,,52,11013,fnlttSinglAcntAll,,20566337963,제 10 기 1분기말
orion,Orion,01238169,271560,KRW,Q1_2026,2026,11013,First-quarter report,20260515000512,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,,,2026,KRW,,277432971,제 9 기말,,,53,11013,fnlttSinglAcntAll,,97027312,제 10 기 1분기말
orion,Orion,01238169,271560,KRW,Q1_2026,2026,11013,First-quarter report,20260515000512,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타 비유동 부채,-,,,2026,KRW,,2054285368,제 9 기말,,,54,11013,fnlttSinglAcntAll,,2343894767,제 10 기 1분기말
orion,Orion,01238169,271560,KRW,Q1_2026,2026,11013,First-quarter report,20260515000512,CIS,포괄손익계산서,dart_NonOperatingProfitLoss,순기타수익(비용),-,,,2026,KRW,1208741695,,,1208741695,제 9 기 1분기,6,11013,fnlttSinglAcntAll,-667863515,-667863515,제 10 기 1분기
orion,Orion,01238169,271560,KRW,Q1_2026,2026,11013,First-quarter report,20260515000512,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,,,2026,KRW,131375562707,,,131375562707,제 9 기 1분기,7,11013,fnlttSinglAcntAll,165471489634,165471489634,제 10 기 1분기
orion,Orion,01238169,271560,KRW,Q1_2026,2026,11013,First-quarter report,20260515000512,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,,,2026,KRW,165548269028,,,165548269028,제 9 기 1분기,8,11013,fnlttSinglAcntAll,181634902904,181634902904,제 10 기 1분기
